id,coodx,coody,z1,z2,z3,target,trend
276,76,2,-0.3863892453587694,2.258900697640073,-5.334542423982709,4.867229390291475,8.444828338576459
277,77,2,-0.1514163249294324,2.483700447828964,-5.667409319282919,5.171477644372873,9.067098079062117
278,78,2,0.0672974378444504,2.681842196988281,-5.982552269778105,5.439726391491764,9.604795158832616
279,79,2,0.2639279464898864,2.853974518186001,-6.27632871058639,5.652695478410345,10.039148286919286
280,80,2,0.4354455896769069,3.0012291400773496,-6.545367836382337,5.787538922248835,10.355506169586358
281,81,2,0.581951344221384,3.125089759515544,-6.786624417343029,5.826366503050586,10.543921611177431
282,82,2,0.7066014994194149,3.227267967202857,-6.997426697364243,5.759713736918435,10.59954807741608
283,83,2,0.8151403800670266,3.3095912027306285,-7.175517677542572,5.586178373239936,10.522832911433332
284,84,2,0.9151135501783778,3.37390630248803,-7.319089216402753,5.311139669565589,10.319499499608725
285,85,2,1.014874066125555,3.422000854044039,-7.426808506795777,4.945598093118977,10.000319098216512
286,86,2,1.1225163528868525,3.4555433002199027,-7.497836615836955,4.50515617309788,9.580681417428712
287,87,2,1.2448741809503288,3.476041604261752,-7.531838897277603,4.009006394411978,9.07998108213555
288,88,2,1.3867021738305572,3.4848193346391487,-7.528987204423542,3.478888536476981,8.520844429454396
289,89,2,1.5501282056159846,3.4830072760350688,-7.489953945698944,2.938079842097692,7.928227468070403
290,90,2,1.734422848323089,3.4715481276244478,-7.415898134158484,2.410502579561311,7.32842096092349
291,91,2,1.9360884803803349,3.451211502936393,-7.308443686891018,1.9199643845378145,6.748002295455223
292,92,2,2.1492312875429,3.422616279958041,-7.169650330703945,1.4894587604938163,6.212775927041301
293,93,2,2.366149407154967,3.3862573424221387,-7.0019775671225215,1.1404337444012809,5.746744636786423
294,94,2,2.578053099918627,3.342533878132474,-6.8082422428786895,0.8919940719662964,5.371152616386764
295,95,2,2.775828943909622,3.2917766334447247,-6.591570361792664,0.7600753893991241,5.103638529247012
296,96,2,2.950768243334993,3.234271843540837,-6.355343860059729,0.756668383331748,4.957532312632406
297,97,2,3.095196965347433,3.1702799490808418,-6.1031431488706325,0.8891713798686043,4.941323755135042
298,98,2,3.2029663758546945,3.100047658614066,-5.838686305040174,1.1599305282001824,5.0583240355937855
299,99,2,3.2697858002638167,3.023812413461292,-5.565765860499455,1.5660035342090075,5.306533716842984
300,0,3,1.0419484036846909,0.4706707202592999,2.546685797336862,1.811845821590473,-0.9328885265273742
301,1,3,1.1499476399962247,0.4100249196401517,2.469487904940676,1.5217445122164726,-1.171382471078241
302,2,3,1.2478545838902044,0.3355523046832712,2.385440691919663,1.3474437886247947,-1.2858973567586156
303,3,3,1.329347739021455,0.2490865061236115,2.295889307109079,1.2955396979386302,-1.2692028416485348
304,4,3,1.3869150861683712,0.1521511972809454,2.2021987575840134,1.3675275949549417,-1.1192994885823475
305,5,3,1.4126874271501322,0.0458373675761146,2.105713628690268,1.5598822965826198,-0.8394984763989165
306,6,3,1.3993607470206375,-0.0692652519097785,2.007718997580372,1.8365012262838836,-0.4382895936903396
307,7,3,1.3410956473912286,-0.1930755591176356,1.9094039674403247,2.189292697977633,0.0709972222781421
308,8,3,1.2342935152402026,-0.3259650859242127,1.8118291620275744,2.617222571426483,0.6707233081018446
309,9,3,1.0781702384709502,-0.4686416208568863,1.7158993806785052,3.097186886529609,1.3396444720845913
310,10,3,0.8750749494814869,-0.6219804571949911,1.622342427472741,3.604312464483425,2.053757933121682
311,11,3,0.630529592210803,-0.7868158035655014,1.5316949014952037,4.115625454089537,2.787259235837419
312,12,3,0.3529918918419732,-0.9637085874037415,1.4442954764445912,4.616090983779181,3.5135709927902368
313,13,3,0.0533674152398366,-1.152709452661386,1.360285916811246,5.102243564477202,4.206402441040215
314,14,3,-0.2556852153035246,-1.3531369924928287,1.2796197850203952,5.567891388573374,4.840797571902201
315,15,3,-0.5605984136624776,-1.5633910480319897,1.2020785003584245,5.980326868061559,5.394130048258828
316,16,3,-0.8478225141726283,-1.7808192297191596,1.127294127316392,6.291522095753934,5.8470052452198615
317,17,3,-1.1047639385627417,-2.0016517652030097,1.0547780090104322,6.4652866753251645,6.184033452613296
318,18,3,-1.3206617813163082,-2.221015533050375,0.983954130639744,6.483869129152863,6.394443414164863
319,19,3,-1.487332312731535,-2.4330329759133043,0.9141959074505212,6.343933439025633,6.472511743495041
320,20,3,-1.599717462948166,-2.6310058400519623,0.8448649488396374,6.053054172277832,6.417791097472791
321,21,3,-1.6561848102698034,-2.807677744969865,0.7753502607384585,5.6277513306513125,6.235128010374545
322,22,3,-1.6585435148234504,-2.9555638511806253,0.7051063159591369,5.091990027205821,5.9344696778567
323,23,3,-1.6117630331539834,-3.067330761057496,0.633688448327225,4.475498932985338,5.53046739365502
324,24,3,-1.5234084367518907,-3.136205616974037,0.5607841105333482,3.8117191980548,5.041892448738189
325,25,3,-1.4028357439518029,-3.156390451858832,0.4862386749122698,3.13545224994398,4.490887779173151
326,26,3,-1.2602197836304263,-3.1234564181926,0.4100746459302461,2.480403961063821,3.9020851971401833
327,27,3,-1.1055118759227611,-3.034692694517126,0.3325033862817507,1.8768675068415652,3.301623398311447
328,28,3,-0.947440925563367,-2.889386660955189,0.2539287267873534,1.3497738180154144,2.7161058945399703
329,29,3,-0.7926757183643681,-2.689015257815712,0.174942124058484,0.9173079989230472,2.171540415794285
330,30,3,-0.6452558347350896,-2.4373321039042435,0.0963093385220124,0.5902911218043363,1.6923020640367483
331,31,3,-0.5063730396204095,-2.1403406749042087,0.0189489177004991,0.3725484115595902,1.3001615548283616
332,32,3,-0.3745459242789143,-1.8061502780207472,-0.0560969256790843,0.2624130935666278,1.01341728760083
333,33,3,-0.2461819219328899,-1.4447183104029022,-0.1276981651340324,0.2552682336468345,0.8461658462151567
334,34,3,-0.1164685243599886,-1.0674889375893777,-0.1946784087195019,0.346755828135023,0.8077400126474449
335,35,3,0.0195132399846859,-0.6869444620109721,-0.2558605925296774,0.5362507909282902,0.9023366984228138
336,36,3,0.1655978492669945,-0.3160908905357441,-0.3101153948345403,0.8301478010034051,1.1288496269970052
337,37,3,0.3234320974015082,0.0320967688984931,-0.3564107254645383,1.2291927646709562,1.480913437511148
338,38,3,0.4916235831160729,0.3452413941426634,-0.3938605805844319,1.6361333227413462,1.9471574516421484
339,39,3,0.6652801855941128,0.6121137914055476,-0.4217715470580981,2.154573869465412,2.51165898666517
340,40,3,0.8360338568829153,0.8231375943332914,-0.4396852932861551,2.7637379145413785,3.154578142566957
341,41,3,0.9925799735886228,0.9708230661821586,-0.4474154927036918,3.445781977350503,3.852948756250924
342,42,3,1.1216933141144985,1.0501076637965183,-0.4450777880817737,4.180854071550007,4.5815939899859055
343,43,3,1.2096131867968387,1.0585862615098107,-0.4331116135912211,4.944452346709018,5.314130052476392
344,44,3,1.2436333572445202,0.9966198889320408,-0.4122929398930212,5.706525888712699,6.024018037362609
345,45,3,1.2136960212324788,0.8673183470664311,-0.3837372866554206,6.432208180044018,6.685621945668726
346,46,3,1.11377932890568,0.676398743218989,-0.3488926472480889,7.084377077445958,7.275230712182943
347,47,3,0.9428873855860808,0.4319284353021971,-0.3095222817166461,7.62865324133989,7.7720034908029
348,48,3,0.705498512551846,0.1439667311677595,-0.2676776460669741,8.042409075208074,8.158800513302674
349,49,3,0.4113960082780057,-0.1758753759639087,-0.2256620281189589,8.257557971259063,8.422866397804292
350,50,3,0.0748864938150003,-0.5149343997858001,-0.1859857429759715,8.2961306117965,8.55633866560126
351,51,3,-0.2865071413046014,-0.860027052367848,-0.1513139956109563,8.23412750281515,8.556561193373115
352,52,3,-0.6537198856620345,-1.197990071959459,-0.1244087364570235,8.060745221761389,8.426190104440323
353,53,3,-1.0079772988293487,-1.5162013528813043,-0.108066011871913,7.747132921300151,8.173087877509372
354,54,3,-1.3325565092689933,-1.8030584520405952,-0.1050504401684792,7.289610168992616,7.81000989445824
355,55,3,-1.6142555244808572,-2.048393673564592,-0.1180285225199106,6.711701470666789,7.354095923512848
356,56,3,-1.844391789111764,-2.24380904994622,-0.1495025251718437,6.050552762721772,6.826186810775555
357,57,3,-2.0192167460463946,-2.382919367297558,-0.2017466454860454,5.3476420597704735,6.249993621458161
358,58,3,-2.139714382181463,-2.461496616099896,-0.2767471015338542,4.643491192119605,5.6511523545364994
359,59,3,-2.210836600754842,-2.477514569874656,-0.3761476669202636,3.974412977094042,5.056201916370341
360,60,3,-2.2403044540305768,-2.4310972956511208,-0.5012020142630879,3.370499157499821,4.491526098255198
361,61,3,-2.2371608139978463,-2.3243800042157776,-0.6527340384027757,2.854577469175564,3.9823017379222367
362,62,3,-2.2102889465318425,-2.161294521989653,-0.8311071109521356,2.4419827106661423,3.551494998468038
363,63,3,-2.1671088437438315,-1.947294634018228,-1.0362029787514615,2.1409819080810712,3.2189457799058623
364,64,3,-2.1126299357533567,-1.689038497708226,-1.2674107679845938,1.9536831955978533,3.0005767649605435
365,65,3,-2.04898036838663,-1.3940462161801912,-1.523626300928251,1.8772854564827477,2.907758631955177
366,66,3,-1.9754584977454457,-1.070350511402099,-1.8032616810511088,1.9056300692226769,2.946856741748632
367,67,3,-1.8890729734534708,-0.7261573343090927,-2.104264861410273,2.0312907881679343,3.118977370885168
368,68,3,-1.785465622595482,-0.369531326976272,-2.424148687214604,2.2489487887649,3.419923607839665
369,69,3,-1.6600568698365008,-0.0081184849884514,-2.7600287013134968,2.560256854503609,3.840362670636021
370,70,3,-1.5092243238656118,0.3510846437206817,-3.108668825449288,2.8254727684935856,4.366197975413232
371,71,3,-1.331325130562265,0.7019091334088811,-3.4665338834749355,3.1527251046801235,4.979131122739593
372,72,3,-1.1274009862651966,1.03913641136694,-3.8298478173257706,3.514719645333726,5.657391397054101
373,73,3,-0.9014563318029698,1.3585658370666704,-4.194656363151758,3.890630715750101,6.376603696394404
374,74,3,-0.6602668534925505,1.6570302029933934,-4.556892903408851,4.266612128521758,7.110760290791964
375,75,3,-0.4127466414871983,1.9323645558465663,-4.912446189661517,4.634969061936485,7.833257668393755
376,76,3,-0.1689674699827974,2.183335518105886,-5.257228638332637,4.991613029876529,8.517957133527618
377,77,3,0.0610267874616106,2.40953948165625,-5.587243934967916,5.327690338189699,9.140226874013273
378,78,3,0.2684403999403221,2.611278642710932,-5.898652738598099,5.622283500346815,9.677923953783775
379,79,3,0.4468088209325143,2.78942388329535,-6.187835353031408,5.847517036794669,10.112277081870449
380,80,3,0.5927958145125269,2.945273042702429,-6.451450322822888,5.979304328987637,10.42863496453752
381,81,3,0.7065994735202833,3.0804122495868738,-6.686488014737104,6.002335225439721,10.617050406128593
382,82,3,0.7919186040707058,3.19658680352042,-6.890318357434145,5.909930318015626,10.672676872367235
383,83,3,0.855491938484002,3.2955867118518696,-7.060732029881474,5.702723989800711,10.595961706384491
384,84,3,0.9062789607130548,3.379150509679301,-7.195974510052662,5.387613459492419,10.392628294559884
385,85,3,0.9543950115309144,3.4488895148894527,-7.294772517716696,4.976961778948928,10.073447893167677
386,86,3,1.0099393373352823,3.506233279574734,-7.356352506937694,4.487819709556135,9.653810212379872
387,87,3,1.0818604167861865,3.5523957589364388,-7.380450984163281,3.94102434127854,9.15310987708671
388,88,3,1.1769889792920023,3.588360674786624,-7.367316545785028,3.360129092332545,8.593973224405556
389,89,3,1.2993391834634749,3.614883729385952,-7.317703644471589,2.770209750206988,8.001356263021561
390,90,3,1.4497380738114956,3.632508735339592,-7.232858206344604,2.1966921576088634,7.401549755874649
391,91,3,1.6257993137149682,3.641594362561869,-7.1144953312858,1.6643800689998054,6.821131090406383
392,92,3,1.8222158202331105,3.642348046689943,-6.964769416479276,1.196743944834049,6.285904721992461
393,93,3,2.0313126891017186,3.634863630323777,-6.786237148781275,0.8153553178463104,5.819873431737582
394,94,3,2.2437802124392583,3.619159491179988,-6.581813914571075,0.5392985705233686,5.444281411337925
395,95,3,2.449498142930889,3.5952142215284058,-6.354724276000795,0.3844891629509073,5.176767324198171
396,96,3,2.63836575641791,3.562997335152433,-6.108447259317226,0.3629497394971803,5.030661107583566
397,97,3,2.801065070759072,3.522492969097518,-5.846657293076581,0.4821503517530425,5.014452550086203
398,98,3,2.9297030969993907,3.4737150990623413,-5.5731617201125925,0.7445092939731843,5.131452830544946
399,99,3,3.018299287801113,3.4167133840745096,-5.291835885161119,1.147116343622872,5.379662511794145
400,0,4,0.8293129015057138,0.43556863792008,2.5013053067559565,1.7552726632099231,-0.87645637768283
401,1,4,0.9153608608777808,0.3582297115655908,2.422041499900287,1.460179904924914,-1.1149503222336967
402,2,4,0.9970634614677498,0.2688729049926384,2.335857124597379,1.2822898813266657,-1.229465207914071
403,3,4,1.0680917557778196,0.1695713769200976,2.2441518242616287,1.228194946773085,-1.2127706928039903
404,4,4,1.12074340540102,0.0620206114601158,2.148348170169945,1.2993635184644028,-1.0628673397378032
405,5,4,1.146832040266264,-0.0525877055137343,2.0498500123029992,1.471217119602953,-0.7830663275543723
406,6,4,1.138671833656005,-0.1736345889801704,1.9500021235764151,1.7282091151121022,-0.3818574448457955
407,7,4,1.0900384283802729,-0.3010784664223903,1.850052595789533,2.0802884975116847,0.1274293711226864
408,8,4,0.9969985542210864,-0.435393772278442,1.7511193481221097,2.5082229738081376,0.727155456946389
409,9,4,0.8585222560081497,-0.5774467813920441,1.6541619593303185,2.989749203052685,1.3960766209291355
410,10,4,0.6768196375468994,-0.728317173866735,1.5599598383400357,3.501776942578779,2.110190081966226
411,11,4,0.4573744745247501,-0.8890784348313645,1.469097511932496,4.024010258257212,2.843691384681963
412,12,4,0.208676604518316,-1.0605539328984273,1.3819575414350709,4.543016169880134,3.5700031416347806
413,13,4,-0.0583187639474176,-1.2430681027300403,1.2987212927517997,5.050286714573691,4.26283458988476
414,14,4,-0.3309551892779092,-1.4362133711148757,1.2193774865112483,5.527727983377509,4.897229720746745
415,15,4,-0.5957967565161346,-1.6386531975566865,1.1437381588108513,5.93841875229126,5.450562197103372
416,16,4,-0.8396307405849684,-1.847979838027599,1.071461379225544,6.241021652999911,5.903437394064406
417,17,4,-1.05046864554695,-2.0606422776464006,1.002079812213723,6.405736715014026,6.24046560145784
418,18,4,-1.2184622418307758,-2.271955407398873,0.9350339807331736,6.417327643640823,6.450875563009408
419,19,4,-1.3366554591602002,-2.476196221310791,0.8697089054793704,6.27284934301575,6.528943892339585
420,20,4,-1.4015026790347471,-2.6667869316851665,0.8054726568196118,5.97957243749871,6.474223246317337
421,21,4,-1.4130995131239117,-2.8365588339613126,0.7417152745234099,5.55360018095285,6.291560159219089
422,22,4,-1.375093679281131,-2.978084910522409,0.677886486048721,5.018588990907207,5.990901826701245
423,23,4,-1.2942705798026068,-3.084063945701472,0.6135306885419666,4.404189371081784,5.586899542499565
424,24,4,-1.1798391923222342,-3.1477346964792043,0.5483177517518859,3.7441007312849655,5.098324597582733
425,25,4,-1.0424763735326124,-3.163295726959716,0.4820683454955822,3.073797420019046,4.547319928017696
426,26,4,-0.8932181456283517,-3.1263050887531283,0.4147726908705857,2.428041499024328,3.958517345984727
427,27,4,-0.742310861422604,-3.0340342348528373,0.3466018719778485,1.8382959075652736,3.358055547155992
428,28,4,-0.5981491646586602,-2.885752405721178,0.2779111158526801,1.3302091238398104,2.772538043384514
429,29,4,-0.466427898110312,-2.6829211292436312,0.209234742717525,0.921590855583239,2.2279725646388298
430,30,4,-0.3496195026555379,-2.429283234920811,0.1412727958483642,0.621584722219326,1.7487342128812924
431,31,4,-0.2468569577826334,-2.130836611603261,0.0748696691184425,0.431564876015201,1.3565937036729057
432,32,4,-0.1542572628360123,-1.795689480908591,0.0109853494575768,0.3475450424747583,1.0698494364453743
433,33,4,-0.0656665109794993,-1.433800811423264,-0.0493398297579747,0.3633314580581802,0.9025979950597006
