id,coodx,coody,z1,z2,z3,target,trend
275,75,2,-0.6297109409300814,2.007409647830977,-4.987806997646866,3.124309434299044,5.833333333333333
276,76,2,-0.3863892453587694,2.258900697640073,-5.334542423982709,3.201452130147626,5.909090909090909
277,77,2,-0.1514163249294324,2.483700447828964,-5.667409319282919,3.2700482456962234,5.984848484848485
278,78,2,0.0672974378444504,2.681842196988281,-5.982552269778105,3.329304577949037,6.0606060606060606
279,79,2,0.2639279464898864,2.853974518186001,-6.27632871058639,3.379547432210253,6.136363636363637
280,80,2,0.4354455896769069,3.0012291400773496,-6.545367836382337,3.422425317721145,6.212121212121212
281,81,2,0.581951344221384,3.125089759515544,-6.786624417343029,3.460949349579665,6.287878787878787
282,82,2,0.7066014994194149,3.227267967202857,-6.997426697364243,3.4993577569661856,6.363636363636364
283,83,2,0.8151403800670266,3.3095912027306285,-7.175517677542572,3.542816349142836,6.4393939393939394
284,84,2,0.9151135501783778,3.37390630248803,-7.319089216402753,3.59698970797134,6.515151515151516
285,85,2,1.014874066125555,3.422000854044039,-7.426808506795777,3.6675349728333946,6.590909090909091
286,86,2,1.1225163528868525,3.4555433002199027,-7.497836615836955,3.759579139527876,6.666666666666666
287,87,2,1.2448741809503288,3.476041604261752,-7.531838897277603,3.877240939243109,6.742424242424242
288,88,2,1.3867021738305572,3.4848193346391487,-7.528987204423542,4.023250133925561,6.818181818181818
289,89,2,1.5501282056159846,3.4830072760350688,-7.489953945698944,4.198702229519185,6.8939393939393945
290,90,2,1.734422848323089,3.4715481276244478,-7.415898134158484,4.402967807525421,6.96969696969697
291,91,2,1.9360884803803349,3.451211502936393,-7.308443686891018,4.633755935930402,7.045454545454546
292,92,2,2.1492312875429,3.422616279958041,-7.169650330703945,4.887313347515488,7.121212121212121
293,93,2,2.366149407154967,3.3862573424221387,-7.0019775671225215,5.158727593367244,7.196969696969696
294,94,2,2.578053099918627,3.342533878132474,-6.8082422428786895,5.442294615309844,7.272727272727273
295,95,2,2.775828943909622,3.2917766334447247,-6.591570361792664,5.731909505897755,7.348484848484849
296,96,2,2.950768243334993,3.234271843540837,-6.355343860059729,6.021443005421975,7.424242424242425
297,97,2,3.095196965347433,3.1702799490808418,-6.1031431488706325,6.305074098252848,7.5
298,98,2,3.2029663758546945,3.100047658614066,-5.838686305040174,6.577559037418088,7.575757575757576
299,99,2,3.2697858002638167,3.023812413461292,-5.565765860499455,6.834427301826983,7.6515151515151505
300,0,3,1.0419484036846909,0.4706707202592999,2.546685797336862,2.7518219867015867,0.2272727272727273
301,1,3,1.1499476399962247,0.4100249196401517,2.469487904940676,2.7880740630175724,0.303030303030303
302,2,3,1.2478545838902044,0.3355523046832712,2.385440691919663,2.8073962697831187,0.3787878787878788
303,3,3,1.329347739021455,0.2490865061236115,2.295889307109079,2.808917032667544,0.4545454545454546
304,4,3,1.3869150861683712,0.1521511972809454,2.2021987575840134,2.79107663055196,0.5303030303030303
305,5,3,1.4126874271501322,0.0458373675761146,2.105713628690268,2.751904175955916,0.6060606060606061
306,6,3,1.3993607470206375,-0.0692652519097785,2.007718997580372,2.6893649098786634,0.6818181818181819
307,7,3,1.3410956473912286,-0.1930755591176356,1.9094039674403247,2.6017326183248324,0.7575757575757576
308,8,3,1.2342935152402026,-0.3259650859242127,1.8118291620275744,2.487944430487623,0.8333333333333333
309,9,3,1.0781702384709502,-0.4686416208568863,1.7158993806785052,2.347901798781018,0.9090909090909092
310,10,3,0.8750749494814869,-0.6219804571949911,1.622342427472741,2.182690504477592,0.984848484848485
311,11,3,0.630529592210803,-0.7868158035655014,1.5316949014952037,1.994702553949517,1.0606060606060606
312,12,3,0.3529918918419732,-0.9637085874037415,1.4442954764445912,1.7876526027451751,1.1363636363636365
313,13,3,0.0533674152398366,-1.152709452661386,1.360285916811246,1.5664902724308762,1.2121212121212122
314,14,3,-0.2556852153035246,-1.3531369924928287,1.2796197850203952,1.3372170565720904,1.2878787878787878
315,15,3,-0.5605984136624776,-1.5633910480319897,1.2020785003584245,1.1066224473440287,1.3636363636363638
316,16,3,-0.8478225141726283,-1.7808192297191596,1.127294127316392,0.8819586433460181,1.4393939393939392
317,17,3,-1.1047639385627417,-2.0016517652030097,1.0547780090104322,0.6705769207541761,1.5151515151515151
318,18,3,-1.3206617813163082,-2.221015533050375,0.983954130639744,0.479551517378072,1.590909090909091
319,19,3,-1.487332312731535,-2.4330329759133043,0.9141959074505212,0.3153185168163417,1.6666666666666663
320,20,3,-1.599717462948166,-2.6310058400519623,0.8448649488396374,0.183357331022167,1.7424242424242424
321,21,3,-1.6561848102698034,-2.807677744969865,0.7753502607384585,0.0879404464063338,1.8181818181818183
322,22,3,-1.6585435148234504,-2.9555638511806253,0.7051063159591369,0.031972651415761,1.893939393939394
323,23,3,-1.6117630331539834,-3.067330761057496,0.633688448327225,0.016933778357342,1.96969696969697
324,24,3,-1.5234084367518907,-3.136205616974037,0.5607841105333482,0.0429292669884722,2.0454545454545454
325,25,3,-1.4028357439518029,-3.156390451858832,0.4862386749122698,0.1088413177921983,2.121212121212121
326,26,3,-1.2602197836304263,-3.1234564181926,0.4100746459302461,0.2125613017137277,2.196969696969697
327,27,3,-1.1055118759227611,-3.034692694517126,0.3325033862817507,0.3512730871521032,2.272727272727273
328,28,3,-0.947440925563367,-2.889386660955189,0.2539287267873534,0.5217488587295629,2.3484848484848486
329,29,3,-0.7926757183643681,-2.689015257815712,0.174942124058484,0.7206155142228803,2.4242424242424243
330,30,3,-0.6452558347350896,-2.4373321039042435,0.0963093385220124,0.9445520310514202,2.5
331,31,3,-0.5063730396204095,-2.1403406749042087,0.0189489177004991,1.1903867078559922,2.575757575757576
332,32,3,-0.3745459242789143,-1.8061502780207472,-0.0560969256790843,1.4550773559709345,2.6515151515151514
333,33,3,-0.2461819219328899,-1.4447183104029022,-0.1276981651340324,1.735575778458256,2.7272727272727275
334,34,3,-0.1164685243599886,-1.0674889375893777,-0.1946784087195019,2.0285978015276056,2.803030303030303
335,35,3,0.0195132399846859,-0.6869444620109721,-0.2558605925296774,2.3303387273884804,2.8787878787878785
336,36,3,0.1655978492669945,-0.3160908905357441,-0.3101153948345403,2.636188254517037,2.9545454545454546
337,37,3,0.3234320974015082,0.0320967688984931,-0.3564107254645383,2.940505944967194,3.0303030303030303
338,38,3,0.4916235831160729,0.3452413941426634,-0.3938605805844319,3.236516368281664,3.106060606060606
339,39,3,0.6652801855941128,0.6121137914055476,-0.4217715470580981,3.516371535909113,3.181818181818182
340,40,3,0.8360338568829153,0.8231375943332914,-0.4396852932861551,3.771408040548308,3.257575757575758
341,41,3,0.9925799735886228,0.9708230661821586,-0.4474154927036918,3.9925997559387527,3.333333333333333
342,42,3,1.1216933141144985,1.0501076637965183,-0.4450777880817737,4.171177542306591,3.409090909090909
343,43,3,1.2096131867968387,1.0585862615098107,-0.4331116135912211,4.299359362793047,3.484848484848485
344,44,3,1.2436333572445202,0.9966198889320408,-0.4122929398930212,4.371111866575745,3.560606060606061
345,45,3,1.2136960212324788,0.8673183470664311,-0.3837372866554206,4.382851583501212,3.6363636363636367
346,46,3,1.11377932890568,0.676398743218989,-0.3488926472480889,4.333992963148587,3.712121212121213
347,47,3,0.9428873855860808,0.4319284353021971,-0.3095222817166461,4.2272624886510455,3.787878787878788
348,48,3,0.705498512551846,0.1439667311677595,-0.2676776460669741,4.0687220375394,3.8636363636363633
349,49,3,0.4113960082780057,-0.1758753759639087,-0.2256620281189589,3.867477766365917,3.93939393939394
350,50,3,0.0748864938150003,-0.5149343997858001,-0.1859857429759715,3.6350888068445135,4.015151515151516
351,51,3,-0.2865071413046014,-0.860027052367848,-0.1513139956109563,3.38472783307836,4.090909090909091
352,52,3,-0.6537198856620345,-1.197990071959459,-0.1244087364570235,3.130177798882883,4.166666666666667
353,53,3,-1.0079772988293487,-1.5162013528813043,-0.108066011871913,2.8847711979290773,4.242424242424242
354,54,3,-1.3325565092689933,-1.8030584520405952,-0.1050504401684792,2.6603867651720146,4.318181818181818
355,55,3,-1.6142555244808572,-2.048393673564592,-0.1180285225199106,2.466612186471181,4.393939393939394
356,56,3,-1.844391789111764,-2.24380904994622,-0.1495025251718437,2.310160805434394,4.46969696969697
357,57,3,-2.0192167460463946,-2.382919367297558,-0.2017466454860454,2.194598253071781,4.545454545454546
358,58,3,-2.139714382181463,-2.461496616099896,-0.2767471015338542,2.1203957849849204,4.621212121212121
359,59,3,-2.210836600754842,-2.477514569874656,-0.3761476669202636,2.085286329208345,4.696969696969697
360,60,3,-2.2403044540305768,-2.4310972956511208,-0.5012020142630879,2.0848624914779768,4.7727272727272725
361,61,3,-2.2371608139978463,-2.3243800042157776,-0.6527340384027757,2.113328091756442,4.848484848484849
362,62,3,-2.2102889465318425,-2.161294521989653,-0.8311071109521356,2.1642999202174105,4.924242424242424
363,63,3,-2.1671088437438315,-1.947294634018228,-1.0362029787514615,2.231556112028156,5.0
364,64,3,-2.1126299357533567,-1.689038497708226,-1.2674107679845938,2.309641511948283,5.075757575757576
365,65,3,-2.04898036838663,-1.3940462161801912,-1.523626300928251,2.3942662256729825,5.151515151515151
366,66,3,-1.9754584977454457,-1.070350511402099,-1.8032616810511088,2.482467147277829,5.227272727272728
367,67,3,-1.8890729734534708,-0.7261573343090927,-2.104264861410273,2.572538481195694,5.303030303030303
368,68,3,-1.785465622595482,-0.369531326976272,-2.424148687214604,2.663770759241747,5.378787878787879
369,69,3,-1.6600568698365008,-0.0081184849884514,-2.7600287013134968,2.756063764722252,5.454545454545455
370,70,3,-1.5092243238656118,0.3510846437206817,-3.108668825449288,2.849493566032167,5.53030303030303
371,71,3,-1.331325130562265,0.7019091334088811,-3.4665338834749355,2.943915757111288,5.606060606060606
372,72,3,-1.1274009862651966,1.03913641136694,-3.8298478173257706,3.0386762234674145,5.681818181818182
373,73,3,-0.9014563318029698,1.3585658370666704,-4.194656363151758,3.1324794259293416,5.757575757575757
374,74,3,-0.6602668534925505,1.6570302029933934,-4.556892903408851,3.2234359672990776,5.833333333333333
375,75,3,-0.4127466414871983,1.9323645558465663,-4.912446189661517,3.309280643157827,5.909090909090909
376,76,3,-0.1689674699827974,2.183335518105886,-5.257228638332637,3.387724028530643,5.984848484848485
377,77,3,0.0610267874616106,2.40953948165625,-5.587243934967916,3.456879122391789,6.0606060606060606
378,78,3,0.2684403999403221,2.611278642710932,-5.898652738598099,3.5156926980153296,6.136363636363637
379,79,3,0.4468088209325143,2.78942388329535,-6.187835353031408,3.5643102357616963,6.212121212121212
380,80,3,0.5927958145125269,2.945273042702429,-6.451450322822888,3.604313347228051,6.287878787878787
381,81,3,0.7065994735202833,3.0804122495868738,-6.686488014737104,3.6387875127385296,6.363636363636364
382,82,3,0.7919186040707058,3.19658680352042,-6.890318357434145,3.672202569899338,6.4393939393939394
383,83,3,0.855491938484002,3.2955867118518696,-7.060732029881474,3.7101148247074742,6.515151515151516
384,84,3,0.9062789607130548,3.379150509679301,-7.195974510052662,3.758723949508192,6.590909090909091
385,85,3,0.9543950115309144,3.4488895148894527,-7.294772517716696,3.824336562457892,6.666666666666666
386,86,3,1.0099393373352823,3.506233279574734,-7.356352506937694,3.912799161354896,6.742424242424242
387,87,3,1.0818604167861865,3.5523957589364388,-7.380450984163281,4.028964856240239,6.818181818181818
388,88,3,1.1769889792920023,3.588360674786624,-7.367316545785028,4.176251464605044,6.8939393939393945
389,89,3,1.2993391834634749,3.614883729385952,-7.317703644471589,4.356334609331363,6.96969696969697
390,90,3,1.4497380738114956,3.632508735339592,-7.232858206344604,4.569001011589987,7.045454545454546
391,91,3,1.6257993137149682,3.641594362561869,-7.1144953312858,4.8121671620465145,7.121212121212121
392,92,3,1.8222158202331105,3.642348046689943,-6.964769416479276,5.082049889376843,7.196969696969696
393,93,3,2.0313126891017186,3.634863630323777,-6.786237148781275,5.373460421145291,7.272727272727273
394,94,3,2.2437802124392583,3.619159491179988,-6.581813914571075,5.680183905828484,7.348484848484849
395,95,3,2.449498142930889,3.5952142215284058,-6.354724276000795,5.995402595976564,7.424242424242425
396,96,3,2.63836575641791,3.562997335152433,-6.108447259317226,6.31212256938181,7.5
397,97,3,2.801065070759072,3.522492969097518,-5.846657293076581,6.6235697959009086,7.575757575757576
398,98,3,2.9297030969993907,3.4737150990623413,-5.5731617201125925,6.923529880433449,7.6515151515151505
399,99,3,3.018299287801113,3.4167133840745096,-5.291835885161119,7.206615157728901,7.727272727272727
400,0,4,0.8293129015057138,0.43556863792008,2.5013053067559565,2.681171020062838,0.303030303030303
401,1,4,0.9153608608777808,0.3582297115655908,2.422041499900287,2.697002163248741,0.3787878787878788
402,2,4,0.9970634614677498,0.2688729049926384,2.335857124597379,2.6994139579422094,0.4545454545454546
403,3,4,1.0680917557778196,0.1695713769200976,2.2441518242616287,2.6877012259221997,0.5303030303030303
404,4,4,1.12074340540102,0.0620206114601158,2.148348170169945,2.6603539414267114,0.6060606060606061
405,5,4,1.146832040266264,-0.0525877055137343,2.0498500123029992,2.615356433537678,0.6818181818181819
406,6,4,1.138671833656005,-0.1736345889801704,1.9500021235764151,2.550561426161064,0.7575757575757576
407,7,4,1.0900384283802729,-0.3010784664223903,1.850052595789533,2.464090606518347,0.8333333333333333
408,8,4,0.9969985542210864,-0.435393772278442,1.7511193481221097,2.354715592482321,0.9090909090909092
409,9,4,0.8585222560081497,-0.5774467813920441,1.6541619593303185,2.222179820470742,0.984848484848485
410,10,4,0.6768196375468994,-0.728317173866735,1.5599598383400357,2.0674314391420747,1.0606060606060606
411,11,4,0.4573744745247501,-0.8890784348313645,1.469097511932496,1.8927482183689817,1.1363636363636365
412,12,4,0.208676604518316,-1.0605539328984273,1.3819575414350709,1.70174646308591,1.2121212121212122
413,13,4,-0.0583187639474176,-1.2430681027300403,1.2987212927517997,1.4992760363645146,1.2878787878787878
414,14,4,-0.3309551892779092,-1.4362133711148757,1.2193774865112483,1.2912123322781766,1.3636363636363638
415,15,4,-0.5957967565161346,-1.6386531975566865,1.1437381588108513,1.0841632174923488,1.4393939393939392
416,16,4,-0.8396307405849684,-1.847979838027599,1.071461379225544,0.8851145966896332,1.5151515151515151
417,17,4,-1.05046864554695,-2.0606422776464006,1.002079812213723,0.7010424030647775,1.590909090909091
418,18,4,-1.2184622418307758,-2.271955407398873,0.9350339807331736,0.5385214286546625,1.6666666666666663
419,19,4,-1.3366554591602002,-2.476196221310791,0.8697089054793704,0.4033622860903805,1.7424242424242424
420,20,4,-1.4015026790347471,-2.6667869316851665,0.8054726568196118,0.3003065851414035,1.8181818181818183
421,21,4,-1.4130995131239117,-2.8365588339613126,0.7417152745234099,0.2328067211499922,1.893939393939394
422,22,4,-1.375093679281131,-2.978084910522409,0.677886486048721,0.2029102287372821,1.96969696969697
423,23,4,-1.2942705798026068,-3.084063945701472,0.6135306885419666,0.2112594643961987,2.0454545454545454
424,24,4,-1.1798391923222342,-3.1477346964792043,0.5483177517518859,0.2572058961073113,2.121212121212121
425,25,4,-1.0424763735326124,-3.163295726959716,0.4820683454955822,0.3390254601181868,2.196969696969697
426,26,4,-0.8932181456283517,-3.1263050887531283,0.4147726908705857,0.4542087378673169,2.272727272727273
427,27,4,-0.742310861422604,-3.0340342348528373,0.3466018719778485,0.5997888825450375,2.3484848484848486
428,28,4,-0.5981491646586602,-2.885752405721178,0.2779111158526801,0.7726631322683897,2.4242424242424243
429,29,4,-0.466427898110312,-2.6829211292436312,0.209234742717525,0.9698619855860138,2.5
430,30,4,-0.3496195026555379,-2.429283234920811,0.1412727958483642,1.1887247065243969,2.575757575757576
431,31,4,-0.2468569577826334,-2.130836611603261,0.0748696691184425,1.426950936056862,2.6515151515151514
432,32,4,-0.1542572628360123,-1.795689480908591,0.0109853494575768,1.6825149622546314,2.7272727272727275
433,33,4,-0.0656665109794993,-1.433800811423264,-0.0493398297579747,1.9534497709610377,2.803030303030303
434,34,4,0.0262486674490381,-1.0566162370739478,-0.1050257800031768,2.237529650823565,2.8787878787878785
