id,coodx,coody,z1,z2,z3,target,trend
305,5,3,1.4126874271501322,0.0458373675761146,2.105713628690268,9.899380772981536,7.5
306,6,3,1.3993607470206375,-0.0692652519097785,2.007718997580372,9.774790819974225,7.5
307,7,3,1.3410956473912286,-0.1930755591176356,1.9094039674403247,9.61829547569949,7.5
308,8,3,1.2342935152402026,-0.3259650859242127,1.8118291620275744,9.446499263324638,7.5
309,9,3,1.0781702384709502,-0.4686416208568863,1.7158993806785052,9.257542414445018,7.5
310,10,3,0.8750749494814869,-0.6219804571949911,1.622342427472741,9.050554531361744,7.5
311,11,3,0.630529592210803,-0.7868158035655014,1.5316949014952037,8.828366218252118,7.5
312,12,3,0.3529918918419732,-0.9637085874037415,1.4442954764445912,8.602519990988943,7.5
313,13,3,0.0533674152398366,-1.152709452661386,1.360285916811246,8.395841123436988,7.5
314,14,3,-0.2556852153035246,-1.3531369924928287,1.2796197850203952,8.227093816671173,7.5
315,15,3,-0.5605984136624776,-1.5633910480319897,1.2020785003584245,8.086196819802732,7.5
316,16,3,-0.8478225141726283,-1.7808192297191596,1.127294127316392,7.944516850534073,7.5
317,17,3,-1.1047639385627417,-2.0016517652030097,1.0547780090104322,7.781253222711869,7.5
318,18,3,-1.3206617813163082,-2.221015533050375,0.983954130639744,7.589425714988,7.5
319,19,3,-1.487332312731535,-2.4330329759133043,0.9141959074505212,7.371421695530591,7.5
320,20,3,-1.599717462948166,-2.6310058400519623,0.8448649488396374,7.135263074805041,7.5
321,21,3,-1.6561848102698034,-2.807677744969865,0.7753502607384585,6.892623320276767,7.5
322,22,3,-1.6585435148234504,-2.9555638511806253,0.7051063159591369,6.657520349349121,7.5
323,23,3,-1.6117630331539834,-3.067330761057496,0.633688448327225,6.445031539330318,7.5
324,24,3,-1.5234084367518907,-3.136205616974037,0.5607841105333482,6.269826749316612,7.5
325,25,3,-1.4028357439518029,-3.156390451858832,0.4862386749122698,6.144564470770829,7.5
326,26,3,-1.2602197836304263,-3.1234564181926,0.4100746459302461,6.078318763923638,7.5
327,27,3,-1.1055118759227611,-3.034692694517126,0.3325033862817507,6.075244108530118,7.5
328,28,3,-0.947440925563367,-2.889386660955189,0.2539287267873534,6.1336679234754445,7.5
329,29,3,-0.7926757183643681,-2.689015257815712,0.174942124058484,6.245767583128762,7.5
330,30,3,-0.6452558347350896,-2.4373321039042435,0.0963093385220124,6.397989057767588,7.5
331,31,3,-0.5063730396204095,-2.1403406749042087,0.0189489177004991,6.572386856731229,7.5
332,32,3,-0.3745459242789143,-1.8061502780207472,-0.0560969256790843,6.748995805965798,7.5
333,33,3,-0.2461819219328899,-1.4447183104029022,-0.1276981651340324,6.909102387431678,7.5
334,34,3,-0.1164685243599886,-1.0674889375893777,-0.1946784087195019,7.039015815487578,7.5
335,35,3,0.0195132399846859,-0.6869444620109721,-0.2558605925296774,7.133914092505476,7.5
336,36,3,0.1655978492669945,-0.3160908905357441,-0.3101153948345403,7.2012981740064,7.5
337,37,3,0.3234320974015082,0.0320967688984931,-0.3564107254645383,7.248279327159808,7.5
338,38,3,0.4916235831160729,0.3452413941426634,-0.3938605805844319,7.188975871099197,7.5
339,39,3,0.6652801855941128,0.6121137914055476,-0.4217715470580981,7.142914882800242,7.5
340,40,3,0.8360338568829153,0.8231375943332914,-0.4396852932861551,7.109159771974422,7.5
341,41,3,0.9925799735886228,0.9708230661821586,-0.4474154927036918,7.092833221099579,7.5
342,42,3,1.1216933141144985,1.0501076637965183,-0.4450777880817737,7.099260081564101,7.5
343,43,3,1.2096131867968387,1.0585862615098107,-0.4331116135912211,7.130322294232626,7.5
344,44,3,1.2436333572445202,0.9966198889320408,-0.4122929398930212,7.18250785135009,7.5
345,45,3,1.2136960212324788,0.8673183470664311,-0.3837372866554206,7.246586234375293,7.5
346,46,3,1.11377932890568,0.676398743218989,-0.3488926472480889,7.309146365263015,7.5
347,47,3,0.9428873855860808,0.4319284353021971,-0.3095222817166461,7.35664975053699,7.5
348,48,3,0.705498512551846,0.1439667311677595,-0.2676776460669741,7.383608561905399,7.5
349,49,3,0.4113960082780057,-0.1758753759639087,-0.2256620281189589,7.334691573454771,7.5
350,50,3,0.0748864938150003,-0.5149343997858001,-0.1859857429759715,7.239791946195239,7.5
351,51,3,-0.2865071413046014,-0.860027052367848,-0.1513139956109563,7.177566309442035,7.5
352,52,3,-0.6537198856620345,-1.197990071959459,-0.1244087364570235,7.134555117321066,7.5
353,53,3,-1.0079772988293487,-1.5162013528813043,-0.108066011871913,7.074045043790779,7.5
354,54,3,-1.3325565092689933,-1.8030584520405952,-0.1050504401684792,6.979600274534376,7.5
355,55,3,-1.6142555244808572,-2.048393673564592,-0.1180285225199106,6.857605547153941,7.5
356,56,3,-1.844391789111764,-2.24380904994622,-0.1495025251718437,6.724365951946217,7.5
357,57,3,-2.0192167460463946,-2.382919367297558,-0.2017466454860454,6.597648438312312,7.5
358,58,3,-2.139714382181463,-2.461496616099896,-0.2767471015338542,6.492338837583105,7.5
359,59,3,-2.210836600754842,-2.477514569874656,-0.3761476669202636,6.418211060723701,7.5
360,60,3,-2.2403044540305768,-2.4310972956511208,-0.5012020142630879,6.378973059244623,7.5
361,61,3,-2.2371608139978463,-2.3243800042157776,-0.6527340384027757,6.372275731253327,7.5
362,62,3,-2.2102889465318425,-2.161294521989653,-0.8311071109521356,6.390487712198104,7.5
363,63,3,-2.1671088437438315,-1.947294634018228,-1.0362029787514615,6.422036128175209,7.5
364,64,3,-2.1126299357533567,-1.689038497708226,-1.2674107679845938,6.45310643063731,7.5
365,65,3,-2.04898036838663,-1.3940462161801912,-1.523626300928251,6.46952682452757,7.5
366,66,3,-1.9754584977454457,-1.070350511402099,-1.8032616810511088,6.458773327474045,7.5
367,67,3,-1.8890729734534708,-0.7261573343090927,-2.104264861410273,6.412313417282767,7.5
368,68,3,-1.785465622595482,-0.369531326976272,-2.424148687214604,6.3290251809252345,7.5
369,69,3,-1.6600568698365008,-0.0081184849884514,-2.7600287013134968,6.219894183867588,7.5
370,70,3,-1.5092243238656118,0.3510846437206817,-3.108668825449288,5.959274793080354,7.5
371,71,3,-1.331325130562265,0.7019091334088811,-3.4665338834749355,5.67359398194053,7.5
372,72,3,-1.1274009862651966,1.03913641136694,-3.8298478173257706,5.357328248279625,7.5
373,73,3,-0.9014563318029698,1.3585658370666704,-4.194656363151758,5.014027019355698,7.5
374,74,3,-0.6602668534925505,1.6570302029933934,-4.556892903408851,4.655851837729794,7.5
375,75,3,-0.4127466414871983,1.9323645558465663,-4.912446189661517,4.30171139354273,7.5
376,76,3,-0.1689674699827974,2.183335518105886,-5.257228638332637,3.973655896348911,7.5
377,77,3,0.0610267874616106,2.40953948165625,-5.587243934967916,3.6874634641764255,7.5
378,78,3,0.2684403999403221,2.611278642710932,-5.898652738598099,3.444359546563038,7.5
379,79,3,0.4468088209325143,2.78942388329535,-6.187835353031408,3.2352399549242223,7.5
380,80,3,0.5927958145125269,2.945273042702429,-6.451450322822888,3.050669364450118,7.5
381,81,3,0.7065994735202833,3.0804122495868738,-6.686488014737104,2.8852848193111296,7.5
382,82,3,0.7919186040707058,3.19658680352042,-6.890318357434145,2.737253445648389,7.5
383,83,3,0.855491938484002,3.2955867118518696,-7.060732029881474,2.6067622834162174,7.5
384,84,3,0.9062789607130548,3.379150509679301,-7.195974510052662,2.494985164932535,7.5
385,85,3,0.9543950115309144,3.4488895148894527,-7.294772517716696,2.403513885781253,7.5
386,86,3,1.0099393373352823,3.506233279574734,-7.356352506937694,2.334009497176263,7.5
387,87,3,1.0818604167861865,3.5523957589364388,-7.380450984163281,2.2879144641918305,7.5
388,88,3,1.1769889792920023,3.588360674786624,-7.367316545785028,2.2661558679269893,7.5
389,89,3,1.2993391834634749,3.614883729385952,-7.317703644471589,2.2688534871854262,7.5
390,90,3,1.4497380738114956,3.632508735339592,-7.232858206344604,2.295142401734214,7.5
391,91,3,1.6257993137149682,3.641594362561869,-7.1144953312858,2.3432489785934223,7.5
392,92,3,1.8222158202331105,3.642348046689943,-6.964769416479276,2.410839222841588,7.5
393,93,3,2.0313126891017186,3.634863630323777,-6.786237148781275,2.4954818861087285,7.5
394,94,3,2.2437802124392583,3.619159491179988,-6.581813914571075,2.595017159185444,7.5
395,95,3,2.449498142930889,3.5952142215284058,-6.354724276000795,2.707721838752736,7.5
396,96,3,2.63836575641791,3.562997335152433,-6.108447259317226,2.832288631913614,7.5
397,97,3,2.801065070759072,3.522492969097518,-5.846657293076581,2.96769780166684,7.5
398,98,3,2.9297030969993907,3.4737150990623413,-5.5731617201125925,3.1130564634282383,7.5
399,99,3,3.018299287801113,3.4167133840745096,-5.291835885161119,3.2674538318287274,7.5
400,0,4,0.8293129015057138,0.43556863792008,2.5013053067559565,10.131729040892754,7.5
401,1,4,0.9153608608777808,0.3582297115655908,2.422041499900287,10.07513022715861,7.5
402,2,4,0.9970634614677498,0.2688729049926384,2.335857124597379,10.011755089240737,7.5
403,3,4,1.0680917557778196,0.1695713769200976,2.2441518242616287,9.940965639577076,7.5
404,4,4,1.12074340540102,0.0620206114601158,2.148348170169945,9.862230858202206,7.5
405,5,4,1.146832040266264,-0.0525877055137343,2.0498500123029992,9.754283447157324,7.5
406,6,4,1.138671833656005,-0.1736345889801704,1.9500021235764151,9.610066559957897,7.5
407,7,4,1.0900384283802729,-0.3010784664223903,1.850052595789533,9.452859126389,7.5
408,8,4,0.9969985542210864,-0.435393772278442,1.7511193481221097,9.281067516861748,7.5
409,9,4,0.8585222560081497,-0.5774467813920441,1.6541619593303185,9.093672582123553,7.5
410,10,4,0.6768196375468994,-0.728317173866735,1.5599598383400357,8.891586860612552,7.5
411,11,4,0.4573744745247501,-0.8890784348313645,1.469097511932496,8.68031887357525,7.5
412,12,4,0.208676604518316,-1.0605539328984273,1.3819575414350709,8.473013028245353,7.5
413,13,4,-0.0583187639474176,-1.2430681027300403,1.2987212927517997,8.287452124688931,7.5
414,14,4,-0.3309551892779092,-1.4362133711148757,1.2193774865112483,8.130498262630764,7.5
415,15,4,-0.5957967565161346,-1.6386531975566865,1.1437381588108513,7.987856555187888,7.5
416,16,4,-0.8396307405849684,-1.847979838027599,1.071461379225544,7.837584258935505,7.5
417,17,4,-1.05046864554695,-2.0606422776464006,1.002079812213723,7.665271113556187,7.5
418,18,4,-1.2184622418307758,-2.271955407398873,0.9350339807331736,7.466452080631415,7.5
419,19,4,-1.3366554591602002,-2.476196221310791,0.8697089054793704,7.243905450676165,7.5
420,20,4,-1.4015026790347471,-2.6667869316851665,0.8054726568196118,7.005349191181374,7.5
421,21,4,-1.4130995131239117,-2.8365588339613126,0.7417152745234099,6.762040021733761,7.5
422,22,4,-1.375093679281131,-2.978084910522409,0.677886486048721,6.527687164205962,7.5
423,23,4,-1.2942705798026068,-3.084063945701472,0.6135306885419666,6.3172898285822185,7.5
424,24,4,-1.1798391923222342,-3.1477346964792043,0.5483177517518859,6.145776133702232,7.5
425,25,4,-1.0424763735326124,-3.163295726959716,0.4820683454955822,6.02647749200135,7.5
426,26,4,-0.8932181456283517,-3.1263050887531283,0.4147726908705857,5.969524153039601,7.5
427,27,4,-0.742310861422604,-3.0340342348528373,0.3466018719778485,5.980240360409282,7.5
428,28,4,-0.5981491646586602,-2.885752405721178,0.2779111158526801,6.057671080455297,7.5
429,29,4,-0.466427898110312,-2.6829211292436312,0.209234742717525,6.193618290944409,7.5
430,30,4,-0.3496195026555379,-2.429283234920811,0.1412727958483642,6.372850509338034,7.5
431,31,4,-0.2468569577826334,-2.130836611603261,0.0748696691184425,6.574971172342296,7.5
432,32,4,-0.1542572628360123,-1.795689480908591,0.0109853494575768,6.7776956060293845,7.5
433,33,4,-0.0656665109794993,-1.433800811423264,-0.0493398297579747,6.96073346299848,7.5
434,34,4,0.0262486674490381,-1.0566162370739478,-0.1050257800031768,7.109631132990947,7.5
435,35,4,0.1286894523313918,-0.6766160484816696,-0.1549972401087258,7.219447986594017,7.5
436,36,4,0.2473570486770902,-0.3067971142048307,-0.1982308340505451,7.298161818241152,7.5
437,37,4,0.3852112445378387,0.0398853665997158,-0.2338029779793231,7.3508042704767345,7.5
438,38,4,0.5415324767702658,0.3510878245926544,-0.2609369563823311,7.299356836038589,7.5
439,39,4,0.7114345143083249,0.6156306278895068,-0.279047490975695,7.261182047488117,7.5
440,40,4,0.8859226047864841,0.8240041541885943,-0.2877811870347889,7.236566251622246,7.5
441,41,4,1.0525234433915696,0.9688024658947464,-0.2870513579874584,7.230773075709829,7.5
442,42,4,1.196437372875511,1.045062330282522,-0.2770658959054036,7.248630514293394,7.5
443,43,4,1.3020901909190858,1.0504904675619466,-0.2583470669877695,7.291344868457488,7.5
444,44,4,1.3549023487334746,0.985567970393344,-0.2317423597082609,7.354789620193626,7.5
445,45,4,1.3430562585675108,0.8535274503426347,-0.1984257902746263,7.429239602594176,7.5
446,46,4,1.2590340978640897,0.6602052342868681,-0.1598893658579138,7.5008325044696464,7.5
447,47,4,1.1007211784990234,0.4137774594534495,-0.1179247106278494,7.555319225001998,7.5
448,48,4,0.8719214798439514,0.1243948253559497,-0.0745951628002051,7.585332906495624,7.5
449,49,4,0.5822058902429434,-0.196264273886351,-0.032198942727476,7.521890725974668,7.5
450,50,4,0.2461001779144409,-0.5354987554731621,0.0067757367919733,7.401575855929108,7.5
451,51,4,-0.1182932414457304,-0.8801221433066004,0.0397025047735148,7.301566872095061,7.5
452,52,4,-0.4910703635887487,-1.2170054213442831,0.0638742919687262,7.232844828688496,7.5
453,53,4,-0.8524753592475984,-1.533599317719302,0.0765649340207007,7.164037863482202,7.5
454,54,4,-1.184780449229381,-1.818411896943936,0.0750933183193499,7.068902538074238,7.5
455,55,4,-1.473862497438329,-2.061420575001645,0.0568884069187367,6.9474921256182105,7.5
456,56,4,-1.710286322802623,-2.254401908195089,0.0195534496389541,6.813911187385105,7.5
457,57,4,-1.889774146759084,-2.391167456914963,-0.0390722677088473,6.685290796098249,7.5
458,58,4,-2.0130260443292736,-2.467699375440962,-0.1208557175591368,6.576319731290623,7.5
459,59,4,-2.0849454287502063,-2.482184804482313,-0.2273179245724816,6.496703532217799,7.5
460,60,4,-2.113403640124846,-2.434953331530906,-0.3595885585865607,6.450174868274708,7.5
461,61,4,-2.1077372024543903,-2.3283264523616727,-0.5183684360395571,6.434537640008564,7.5
462,62,4,-2.0772019420833048,-2.1663918783722207,-0.7039008248002714,6.44247574427785,7.5
463,63,4,-2.0296059361016505,-1.9547185104808196,-0.9159522152247718,6.462899358553599,7.5
464,64,4,-1.97030908542486,-1.7000298288525677,-1.1538029780788002,6.482612517058829,7.5
465,65,4,-1.90171659417648,-1.4098542861191594,-1.416248085111214,6.488125561422987,7.5
466,66,4,-1.823316202346664,-1.0921710653047934,-1.7016078275844913,6.467540550620337,7.5
467,67,4,-1.7322264207794662,-0.7550683598381792,-2.007748238439214,6.412680968355852,7.5
468,68,4,-1.6241475518827646,-0.4064292919394465,-2.332110710701065,6.322075350646374,7.5
469,69,4,-1.4945499215876712,-0.05365788773514,-2.671750113026572,6.205075874925684,7.5
470,70,4,-1.3399025296946274,0.2965456208044354,-3.023380536704261,5.958888176207495,7.5
471,71,4,-1.1587441909222729,0.6383542779128707,-3.3834276696838126,5.674149470057832,7.5
472,72,4,-0.9524275480947664,0.9669261801947838,-3.7480866839155143,5.363464427288861,7.5
473,73,4,-0.7254190832258651,1.2784592773782275,-4.113384443020539,5.030869099394023,7.5
474,74,4,-0.4851069296454811,1.5701928000270475,-4.475244787686598,4.690299241923199,7.5
475,75,4,-0.2411422878765137,1.840361307085024,-4.829555634944096,4.3623257657937575,7.5
476,76,4,-0.0044085151821651,2.0881091639706426,-5.172236632666421,4.066283312330845,7.5
477,77,4,0.214235325500467,2.313374459681264,-5.499306139736226,3.8089671790844615,7.5
478,78,4,0.4052596588495911,2.5167519442140867,-5.806946352430025,3.583240687937034,7.5
479,79,4,0.5616377385065606,2.699344549527625,-6.091565465580428,3.3780522634208303,7.5
480,80,4,0.6797284643425041,2.862612514741402,-6.349855839816923,3.1858656164902985,7.5
481,81,4,0.7597533871990284,3.008228160480587,-6.578847240595991,3.003443646009913,7.5
482,82,4,0.8058102653196293,3.1379430553309837,-6.775954317968897,2.830328727082038,7.5
483,83,4,0.8254285605465398,3.2534728034127407,-6.939017605584761,2.667601915668401,7.5
484,84,4,0.8287314844077991,3.356403068866309,-7.066337431159675,2.517216118628156,7.5
485,85,4,0.8273165692169927,3.448118844655145,-7.156700246862706,2.3816210864186145,7.5
486,86,4,0.8329964476661385,3.529757459192362,-7.209397005503706,2.2634840061100245,7.5
487,87,4,0.8565507486475067,3.6021844662169133,-7.224233326185113,2.165462393666881,7.5
488,88,4,0.9066291076036644,3.665990432062148,-7.201531310668376,2.0900135192531017,7.5
489,89,4,0.988917468917332,3.721505750465712,-7.142122988837283,2.039142440835337,7.5
490,90,4,1.1056404856066864,3.768829989830068,-7.047335488207025,2.0140051590812758,7.5
491,91,4,1.255428381927037,3.807871906534803,-6.91896813838212,2.0145225696415423,7.5
492,92,4,1.4335336400474867,3.838396122997069,-6.759261836603409,2.039351893946097,7.5
493,93,4,1.6323468169731188,3.86007254439929,-6.57086111478103,2.0863489077370927,7.5
494,94,4,1.8421354707991504,3.872524842217184,-6.356769461174506,2.153240825363877,7.5
495,95,4,2.051917237100999,3.8753747333099327,-6.120298560308122,2.238119535756879,7.5
496,96,4,2.250377108054069,3.868279299006267,-5.865012221584244,2.339595843234025,7.5
497,97,4,2.426747769290332,3.850959190857581,-5.594665868759109,2.4566930799547624,7.5
498,98,4,2.5715872009392804,3.8232162336095583,-5.313142556967679,2.588629585961634,7.5
499,99,4,2.677406082503825,3.784939639811872,-5.024386568967625,2.73460132153817,7.5
500,0,5,0.6082677072593697,0.413311546524242,2.447987850715552,10.006574170516965,7.5
501,1,5,0.6726490380052951,0.3187998750354675,2.3669436224429115,9.944291196951198,7.5
502,2,5,0.7375379096515174,0.2141817781036917,2.2788306553485955,9.876154552775027,7.5
503,3,5,0.7966236721920019,0.1018064901200022,2.1850990813246574,9.801952129535389,7.5
504,4,5,0.8420917182620106,-0.0164290384650029,2.087225745443479,9.714848970802054,7.5
