id,coodx,coody,z1,z2,z3,target,trend
274,74,2,0.3505989164312067,-0.8704729207278455,-1.1926727450676546,5.874299457682633,7.037631495840804
275,75,2,0.4386124365305088,-0.7585163779940052,-1.1614271395858846,6.719572781494696,7.7601288734425955
276,76,2,0.5238309850032382,-0.6318889907476447,-1.141709790237473,7.525682087918395,8.444828338576459
277,77,2,0.6056100528527051,-0.7876840457030667,-1.1340039054673985,8.104640956802767,9.067098079062117
278,78,2,0.6831735818588128,-0.8128655357176209,-1.1386913014055096,8.65991854169325,9.604795158832616
279,79,2,0.7556223066257405,-0.8194263328100749,-1.1560495508277373,9.110804092033586,10.039148286919286
280,80,2,0.8219483600522447,-0.7259730621429105,-1.1862499465877412,9.486655447309472,10.355506169586358
281,81,2,0.8810558676177058,-0.3184073669741574,-1.2293562901321304,9.894256706956742,10.543921611177431
282,82,2,0.93178701933411,-0.0197919979720982,-1.2853245091632486,10.096553700370658,10.59954807741608
283,83,2,0.9729528837606332,0.3274355427515835,-1.3540031019866985,10.179869726563552,10.522832911433332
284,84,2,1.0033680250233328,0.5698788046419508,-1.4351343996297286,10.065561532143311,10.319499499608725
285,85,2,1.021887809662582,0.6225304734591238,-1.5283566304920622,9.717583865328866,10.000319098216512
286,86,2,1.0274471527577314,0.8625331709867955,-1.6332067661435623,9.357747047725756,9.580681417428712
287,87,2,1.0190993583245698,1.0442608597424536,-1.7491241209609705,8.8708838720758,9.07998108213555
288,88,2,0.9960536621084412,1.3172946372924608,-1.8754546726449364,8.361658439887247,8.520844429454396
289,89,2,0.9577100885331205,1.6289216225221204,-2.0114560653216498,7.826411333425414,7.928227468070403
290,90,2,0.9036902887584488,1.6840366246599483,-2.156303251951151,7.130211739419401,7.32842096092349
291,91,2,0.8338631326269687,1.792608829949209,-2.3090947281732523,6.469992977404897,6.748002295455223
292,92,2,0.7483639808510902,1.7760597443349742,-2.4688593055556045,5.774495302355624,6.212775927041301
293,93,2,0.6476067603231829,1.7379699904373889,-2.6345633684960443,5.125370929241003,5.746744636786423
294,94,2,0.5322881983934173,1.8160153331724045,-2.8051185557984524,4.620353345348964,5.371152616386764
295,95,2,0.4033838333111005,1.6477584436909052,-2.9793898052090344,4.079804997576364,5.103638529247012
296,96,2,0.2621356984888314,1.462746149383465,-3.156203696985213,3.6441689858393382,4.957532312632406
297,97,2,0.1100318676668727,1.151494752194058,-3.334357030884365,3.2634846854840496,4.941323755135042
298,98,2,-0.0512216642382003,0.7555706597388991,-3.5126255698124065,2.9654587449067704,5.0583240355937855
299,99,2,-0.2197360145797302,0.6649033420609358,-3.689772882766304,2.9633839162670097,5.306533716842984
300,0,3,1.3133061128391,0.6003592775195657,2.491067844090397,1.7447211060445165,-0.9328885265273742
301,1,3,1.3864046173396187,0.7386222819147998,2.5888647976677506,1.6838004619466351,-1.171382471078241
302,2,3,1.4552965695518978,0.7130993962737564,2.6746535831434755,1.6467773656775435,-1.2858973567586156
303,3,3,1.519309771444154,0.72663338396013,2.7475225977695725,1.7510384996946442,-1.2692028416485348
304,4,3,1.5776810262016694,0.622281592184383,2.8066578466293803,1.9117053766790493,-1.1192994885823475
305,5,3,1.6295730187970556,0.2577426737009414,2.8513492899661688,2.04664862735126,-0.8394984763989165
306,6,3,1.6740947218865143,-0.0220924761606466,2.880996345386021,2.335459830943816,-0.4382895936903396
307,7,3,1.7103245597281365,-0.4142513755668144,2.895112503126552,2.656136478489301,0.0709972222781421
308,8,3,1.737335512168954,-0.7021143305407349,2.8933290198290407,3.1090120824288263,0.6707233081018446
309,9,3,1.7542213200807453,-0.8807543158312741,2.8753976637589904,3.674960276191704,1.3396444720845913
310,10,3,1.7601229612306857,-1.270523476385541,2.841192492126153,4.154040961118157,2.053757933121682
311,11,3,1.7542545988171598,-1.603073552810802,2.790710648997192,4.667076620417777,2.787259235837419
312,12,3,1.735928260409746,-2.071641430169933,2.724072180208003,5.081426880358433,3.5135709927902368
313,13,3,1.7045765788982037,-2.50539960526616,2.6415188696033804,5.464284287654257,4.206402441040215
314,14,3,1.6597730150535497,-2.626600494844699,2.543412108794869,5.942886238578261,4.840797571902201
315,15,3,1.6012490791032743,-2.7273689911381163,2.4302298203691968,6.33482087295397,5.394130048258828
316,16,3,1.528908172087066,-2.5757751641207425,2.3025624620373697,6.748101136609901,5.8470052452198615
317,17,3,1.442835772728382,-2.4289704081409758,2.1611081465263315,7.027021567486034,6.184033452613296
318,18,3,1.3433057985974304,-2.4333467916438702,2.006666919023435,7.081316888219579,6.394443414164863
319,19,3,1.2307830684643573,-2.306201909844299,1.840134240631357,7.060947256484231,6.472511743495041
320,20,3,1.1059218835836468,-2.3566961423553336,1.6624937325255509,6.797119352967848,6.417791097472791
321,21,3,0.969560827513015,-2.303494322323733,1.4748092412776044,6.449900608144752,6.235128010374545
322,22,3,0.8227139559180604,-2.1809495305517697,1.2782162910707484,6.0116786967265465,5.9344696778567
323,23,3,0.6665586092436339,-2.2191767140424674,1.0739129932469904,5.372439480464355,5.53046739365502
324,24,3,0.5024201322981754,-2.0607718923573266,0.8631504877522821,4.748189874312219,5.041892448738189
325,25,3,0.3317538263176109,-2.029509264947286,0.6472229945550858,3.985300363973926,4.490887779173151
326,26,3,0.1561244919162532,-1.947799452892753,0.4274575559785101,3.207310631171906,3.9020851971401833
327,27,3,-0.022816053321358,-1.7139931930492402,0.2052035530853515,2.497727837737334,3.301623398311447
328,28,3,-0.2033530797298151,-1.6812770113335482,-0.0181779192261511,1.691436558123084,2.7161058945399703
329,29,3,-0.3837342559240568,-1.4710616149885063,-0.2413247329305095,1.0235532543536066,2.171540415794285
330,30,3,-0.5621957374107471,-1.374777975665881,-0.4628843777690243,0.3605748956752541,1.6923020640367483
331,31,3,-0.736988599115697,-1.345805068582912,-0.68152449727221,-0.2484681540582267,1.3001615548283616
332,32,3,-0.9064051729886394,-1.1370391785621048,-0.8959432260997627,-0.6482489663900843,1.01341728760083
333,33,3,-1.0688048498263074,-1.1797171811014742,-1.1048792468069746,-1.0592435329386405,0.8461658462151567
334,34,3,-1.22263890517854,-1.093575143369251,-1.3071214867209835,-1.2622909695809166,0.8077400126474449
335,35,3,-1.3664739132905803,-1.0637208493646355,-1.5015183788157975,-1.3531267453192122,0.9023366984228138
336,36,3,-1.4990133214215065,-1.157489151252841,-1.6869866142826475,-1.3683921031171256,1.1288496269970052
337,37,3,-1.619116770730215,-0.9671981542012896,-1.8625193188688145,-1.0899338821578868,1.480913437511148
338,38,3,-1.7258167705368566,-0.9654336682400488,-2.027193589964687,-0.7868834035957306,1.9471574516421484
339,39,3,-1.818332361463877,-0.8730855134184713,-2.1801773368138293,-0.3213507758995821,2.51165898666517
340,40,3,-1.896079440940344,-0.8398485288628355,-2.320735372057689,0.2056139353632944,3.154578142566957
341,41,3,-1.9586774727777088,-1.1499173559677898,-2.448234709055644,0.6160025213854574,3.852948756250924
342,42,3,-2.0059523615918686,-1.275337881154729,-2.562149025989979,1.1742605453194646,4.5815939899859055
343,43,3,-2.0379353428802527,-1.5669985069390502,-2.662062264618794,1.6620949513102738,5.314130052476392
344,44,3,-2.05485782012679,-1.6851422351104015,-2.747671338620415,2.239170232597446,6.024018037362609
345,45,3,-2.05714217034544,-1.552012792510366,-2.8187879337221946,2.922383520557662,6.685621945668726
346,46,3,-2.0453886372819534,-1.645873165423824,-2.875339389164197,3.4258512657234723,7.275230712182943
347,47,3,-2.020358534730617,-1.531521770371234,-2.91736865745412,3.96673150443752,7.7720034908029
348,48,3,-1.9829540881592995,-1.6502385007018594,-2.945033346762985,4.285670583411081,8.158800513302674
349,49,3,-1.934195347631774,-1.8188254572832077,-2.9586038576317004,4.469607360295879,8.422866397804292
350,50,3,-1.8751947050506368,-1.7200940760248713,-2.958460632846996,4.683644197463697,8.55633866560126
351,51,3,-1.8071296399536412,-1.839956885930946,-2.9450905463441317,4.658108861765235,8.556561193373115
352,52,3,-1.7312143963606847,-1.7013342084162475,-2.9190824637463804,4.656005360899998,8.426190104440323
353,53,3,-1.6486713544908218,-1.7216665864325882,-2.881122013605036,4.455523094131738,8.173087877509372
354,54,3,-1.5607029018823788,-1.9646819425394777,-2.831985614506495,4.0334254877079685,7.81000989445824
355,55,3,-1.4684646254093645,-1.986663429880432,-2.772533808918363,3.648760746447789,7.354095923512848
356,56,3,-1.373040636458832,-2.268422584633361,-2.7037039599093493,3.057870747046564,6.826186810775555
357,57,3,-1.2754218045559922,-2.249556464039239,-2.6265023716583564,2.5902571929256077,6.249993621458161
358,58,3,-1.1764876094411565,-2.16006905558682,-2.5419958989305065,2.144430015261233,5.6511523545364994
359,59,3,-1.0769922285638356,-2.2870336952994728,-2.4513031144099906,1.5885633498758702,5.056201916370341
360,60,3,-0.9775553578663068,-2.193996197390077,-2.355585105915481,1.186998641417588,4.491526098255198
361,61,3,-0.878658121437841,-2.4989993493020606,-2.256035978060725,0.6253372267277468,3.9823017379222367
362,62,3,-0.7806442640932307,-2.730708889425673,-2.153873134844589,0.183691114134028,3.551494998468038
363,63,3,-0.6837266451288507,-2.8611775714004373,-2.050327420949611,-0.1037579912913972,3.2189457799058623
364,64,3,-0.5879988672504189,-3.201105049565544,-1.946633200189138,-0.3921793035397698,3.0005767649605435
365,65,3,-0.493451688417757,-3.1268445810348617,-1.844018449569972,-0.3294809329972676,2.907758631955177
366,66,3,-0.3999936830008373,-3.212663287237869,-1.7436949468336385,-0.2246525447191052,2.946856741748632
367,67,3,-0.3074754492314427,-3.149061222333582,-1.6468486281145602,0.092160470741947,3.118977370885168
368,68,3,-0.2157165093824394,-2.7934910999411757,-1.5546301905217288,0.6941046124870951,3.419923607839665
369,69,3,-0.124533923910613,-2.6574688198092296,-1.468146012031178,1.2909777874068586,3.840362670636021
370,70,3,-0.0337715467579038,-2.1340676094388105,-1.388449458093697,2.200435884478433,4.366197975413232
371,71,3,0.0566712090502859,-1.7924030727250029,-1.3165326408440323,3.091806504832996,4.979131122739593
372,72,3,0.146812244816189,-1.5402120408191216,-1.2533186927770166,3.993208804173581,5.657391397054101
373,73,3,0.236562414503897,-1.095287607841448,-1.1996546122691705,5.034199983156961,6.376603696394404
374,74,3,0.3257049879970281,-1.072206901472646,-1.1563047334112466,5.851517165183902,7.110760290791964
375,75,3,0.413879891792119,-0.8358468134463403,-1.1239448673213164,6.7657891912011525,7.833257668393755
376,76,3,0.5005735331737052,-0.7892402268803018,-1.103157156475567,7.529485841499169,8.517957133527618
377,77,3,0.5851148326726828,-0.9523267699963396,-1.0944256776729453,8.106411509882928,9.140226874013273
378,78,3,0.6666778792776824,-0.8005667459097342,-1.0981328230913254,8.761085733841165,9.677923953783775
379,79,3,0.7442913904529,-0.9116810706863686,-1.114556482548415,9.157675576203754,10.112277081870449
380,80,3,0.8168549125933231,-0.6341189453654773,-1.1438680436035495,9.637785486067466,10.42863496453752
381,81,3,0.8831614459848967,-0.2299837392658704,-1.186131219580655,10.047323501196583,10.617050406128593
382,82,3,0.941925930958771,-0.0179259524881197,-1.2413017090115614,10.20636765016292,10.672676872367235
383,83,3,0.9918187981642652,0.4743658065503471,-1.30922768344677,10.373573636870372,10.595961706384491
384,84,3,1.031503574899554,0.5216405277416265,-1.3896510941101172,10.157013288886192,10.392628294559884
385,85,3,1.0596773597644782,0.6662642980912112,-1.4822097815366533,9.864197412957154,10.073447893167677
386,86,3,1.0751128370841772,0.944447454445124,-1.5864403661796913,9.530127724124643,9.653810212379872
387,87,3,1.0767004068407076,1.0275588810703111,-1.701781892051445,8.994100599663138,9.15310987708671
388,88,3,1.0634889599066184,1.5473808808752063,-1.8275801898181103,8.624821014064887,8.593973224405556
389,89,3,1.034723835069122,1.7620037878272583,-1.9630929204474885,8.041071734507142,8.001356263021561
390,90,3,0.9898805545856588,1.936802998952844,-2.1074952555456363,7.414844303261725,7.401549755874649
391,91,3,0.928693047718012,2.1856112409554527,-2.2598861459551816,6.835583007485889,6.821131090406383
392,92,3,0.8511752337280424,2.0305078729949058,-2.4192951260547177,6.068016834574786,6.285904721992461
393,93,3,0.7576350421200814,2.2060056513444604,-2.584689597525656,5.539325638553384,5.819873431737582
394,94,3,0.6486801916447764,2.1242513449420626,-2.7549825331644637,4.949813560357358,5.444281411337925
395,95,3,0.5252153223550763,1.8857920180002563,-2.9290405386359466,4.373397156702407,5.176767324198171
396,96,3,0.3884303672052614,1.7469140996502102,-3.1056922079026354,3.965140686618873,5.030661107583566
397,97,3,0.2397803507970366,1.136135122084067,-3.283736706439021,3.4220199248815044,5.014452550086203
398,98,3,0.0809571018976755,0.8769974790412701,-3.4619525152540183,3.2000391496299887,5.131452830544946
399,99,3,-0.0861463477977195,0.6881849268099057,-3.639106268203987,3.144834382299653,5.379662511794145
400,0,4,1.231952027720569,0.5048064781833569,2.4373101890760704,1.6744217759440696,-0.87645637768283
401,1,4,1.298913351764155,0.5596064605906222,2.539311326665938,1.5680147284720551,-1.1149503222336967
402,2,4,1.362458463693158,0.4996651026813512,2.629115831443068,1.5125882212285071,-1.229465207914071
403,3,4,1.4219318092507416,0.7439844643874747,2.705804546269007,1.7439263609774174,-1.2127706928039903
404,4,4,1.47657804829376,0.5228682597471012,2.768557467123033,1.8415309378502664,-1.0628673397378032
405,5,4,1.5255592656346084,0.4100280262941742,2.8166600837900795,2.115445561534431,-0.7830663275543723
406,6,4,1.5679758685659329,0.2045469727625644,2.849508865137852,2.4463047136343548,-0.3818574448457955
407,7,4,1.6028903934497736,-0.2428344269846062,2.866615847447363,2.738261358558244,0.1274293711226864
408,8,4,1.6293533883449391,-0.3105448827776435,2.8676122915786686,3.313440103862227,0.727155456946389
409,9,4,1.6464305134785424,-0.7323356614950082,2.852251382329839,3.748112263230567,1.3960766209291355
410,10,4,1.6532300048912154,-1.0867369933867752,2.8204099511182386,4.248637653450485,2.110190081966226
411,11,4,1.6489296763208716,-1.4521861676105745,2.772089211016514,4.745883111422556,2.843691384681963
412,12,4,1.6328026871053931,-2.132577263627853,2.7074145011462125,5.04658518240884,3.5700031416347806
413,13,4,1.6042413757990406,-2.3275623321671906,2.6266340454039145,5.562725495478907,4.26283458988476
414,14,4,1.562778546187303,-2.5812030860503565,2.530116738404375,5.971405080544962,4.897229720746745
415,15,4,1.5081056901952017,-2.5655651240672546,2.4183489793071136,6.429820636552964,5.450562197103372
416,16,4,1.4400877366230338,-2.274301649672645,2.29193058178466,6.922417548886832,5.903437394064406
417,17,4,1.3587740217617628,-2.3580123404887314,2.1515697957307904,7.077980860198022,6.24046560145784
418,18,4,1.2644052841794615,-2.202235099030851,1.9980774833365271,7.222975093451041,6.450875563009408
419,19,4,1.157416588280942,-2.332695498771613,1.832360498823907,7.064560916104773,6.528943892339585
420,20,4,1.0384361771640118,-2.5126168671480675,1.655414327369772,6.732963782855661,6.474223246317337
421,21,4,0.9082803429982054,-2.394417367500376,1.4683150445238562,6.424534597772205,6.291560159219089
422,22,4,0.7679444814386862,-2.5664114219251397,1.272210662682714,5.828244398443262,5.990901826701245
423,23,4,0.6185905648669503,-2.384227649755346,1.068311935881162,5.313057001441632,5.586899542499565
424,24,4,0.4615313274646857,-2.2662155022003017,0.8578826982706302,4.670085004660856,5.098324597582733
425,25,4,0.2982115036717888,-2.222604253737998,0.6422298151368478,3.917438737978416,4.547319928017696
426,26,4,0.1301865011860851,-1.825451886184367,0.4226928281417874,3.315786308700163,3.958517345984727
427,27,4,-0.04090107871828,-1.7470618571262944,0.2006333786360658,2.5247280627435544,3.358055547155992
428,28,4,-0.2133466360993027,-1.456864968622962,-0.022575505637476,1.863205427487897,2.772538043384514
429,29,4,-0.3854100262741676,-1.2395873633795107,-0.2455601743494783,1.2030247356538477,2.2279725646388298
430,30,4,-0.5553428028413461,-1.283595477119511,-0.4669570827205915,0.4671346440428094,1.7487342128812924
431,31,4,-0.721415770537246,-1.0310956783352991,-0.685423398428923,-0.0154551319027831,1.3565937036729057
